Level	Rule Name	Subject	Property	Value
WARN	missing_definition	TS26 interdigital region between hindlimb digits 4 and 5 epidermis [EMAP:11370]	IAO:0000115		
WARN	missing_definition	TS26 footplate mesenchyme [EMAP:11371]	IAO:0000115		
WARN	missing_definition	TS26 footplate skin [EMAP:11376]	IAO:0000115		
WARN	missing_definition	TS26 footplate dermis [EMAP:11377]	IAO:0000115		
WARN	missing_definition	TS26 footplate epidermis [EMAP:11378]	IAO:0000115		
WARN	missing_definition	TS26 plantar pads [EMAP:11379]	IAO:0000115		
WARN	missing_definition	TS15 somite 17 myocoele [EMAP:1138]	IAO:0000115		
WARN	missing_definition	TS26 leg [EMAP:11380]	IAO:0000115		
WARN	missing_definition	TS26 hip [EMAP:11381]	IAO:0000115		
WARN	missing_definition	TS26 hip mesenchyme [EMAP:11382]	IAO:0000115		
WARN	missing_definition	TS26 hip skin [EMAP:11385]	IAO:0000115		
WARN	missing_definition	TS26 hip dermis [EMAP:11386]	IAO:0000115		
WARN	missing_definition	TS26 hip epidermis [EMAP:11387]	IAO:0000115		
WARN	missing_definition	TS26 knee [EMAP:11388]	IAO:0000115		
WARN	missing_definition	TS26 knee mesenchyme [EMAP:11389]	IAO:0000115		
WARN	missing_definition	TS15 somite 17 sclerotome [EMAP:1139]	IAO:0000115		
WARN	missing_definition	TS26 knee skin [EMAP:11395]	IAO:0000115		
WARN	missing_definition	TS26 knee dermis [EMAP:11396]	IAO:0000115		
WARN	missing_definition	TS26 knee epidermis [EMAP:11397]	IAO:0000115		
WARN	missing_definition	TS26 lower leg [EMAP:11398]	IAO:0000115		
WARN	missing_definition	TS26 lower leg mesenchyme [EMAP:11399]	IAO:0000115		
WARN	missing_definition	TS10 primitive endoderm [EMAP:114]	IAO:0000115		
WARN	missing_definition	TS15 somite 18 [EMAP:1140]	IAO:0000115		
WARN	missing_definition	TS26 lower leg skin [EMAP:11403]	IAO:0000115		
WARN	missing_definition	TS26 lower leg dermis [EMAP:11404]	IAO:0000115		
WARN	missing_definition	TS26 lower leg epidermis [EMAP:11405]	IAO:0000115		
WARN	missing_definition	TS26 upper leg [EMAP:11406]	IAO:0000115		
WARN	missing_definition	TS15 somite 18 dermomyotome [EMAP:1141]	IAO:0000115		
WARN	missing_definition	TS26 upper leg mesenchyme [EMAP:11411]	IAO:0000115		
WARN	missing_definition	TS26 upper leg skin [EMAP:11414]	IAO:0000115		
WARN	missing_definition	TS26 upper leg dermis [EMAP:11415]	IAO:0000115		
WARN	missing_definition	TS26 upper leg epidermis [EMAP:11416]	IAO:0000115		
WARN	missing_definition	TS26 mesenchyme [EMAP:11417]	IAO:0000115		
WARN	missing_definition	TS26 head mesenchyme [EMAP:11418]	IAO:0000115		
WARN	missing_definition	TS26 trunk mesenchyme [EMAP:11419]	IAO:0000115		
WARN	missing_definition	TS15 somite 18 myocoele [EMAP:1142]	IAO:0000115		
WARN	missing_definition	TS26 body-wall mesenchyme [EMAP:11420]	IAO:0000115		
WARN	missing_definition	TS26 cardiovascular system [EMAP:11421]	IAO:0000115		
WARN	missing_definition	TS26 arterial system [EMAP:11422]	IAO:0000115		
WARN	missing_definition	TS26 aorta [EMAP:11423]	IAO:0000115		
WARN	missing_definition	TS26 arch of aorta [EMAP:11424]	IAO:0000115		
WARN	missing_definition	TS26 thoracic aorta [EMAP:11425]	IAO:0000115		
WARN	missing_definition	TS26 ascending thoracic aorta [EMAP:11426]	IAO:0000115		
WARN	missing_definition	TS26 descending thoracic aorta [EMAP:11427]	IAO:0000115		
WARN	missing_definition	TS26 dorsal aorta [EMAP:11428]	IAO:0000115		
WARN	missing_definition	TS26 abdominal aorta [EMAP:11429]	IAO:0000115		
WARN	missing_definition	TS15 somite 18 sclerotome [EMAP:1143]	IAO:0000115		
WARN	missing_definition	TS26 axillary artery [EMAP:11430]	IAO:0000115		
WARN	missing_definition	TS26 epigastric artery [EMAP:11431]	IAO:0000115		
WARN	missing_definition	TS26 inferior epigastric artery [EMAP:11432]	IAO:0000115		
WARN	missing_definition	TS26 superior epigastric artery [EMAP:11433]	IAO:0000115		
WARN	missing_definition	TS26 intercostal artery [EMAP:11434]	IAO:0000115		
WARN	missing_definition	TS26 greater palatine artery [EMAP:11435]	IAO:0000115		
WARN	missing_definition	TS26 basilar artery [EMAP:11436]	IAO:0000115		
WARN	missing_definition	TS26 bronchial artery [EMAP:11437]	IAO:0000115		
WARN	missing_definition	TS26 carotid artery [EMAP:11438]	IAO:0000115		
WARN	missing_definition	TS26 common carotid artery [EMAP:11439]	IAO:0000115		
WARN	missing_definition	TS15 somite 19 [EMAP:1144]	IAO:0000115		
WARN	missing_definition	TS26 external carotid artery [EMAP:11440]	IAO:0000115		
WARN	missing_definition	TS26 internal carotid artery [EMAP:11441]	IAO:0000115		
WARN	missing_definition	TS26 cerebral artery [EMAP:11442]	IAO:0000115		
WARN	missing_definition	TS26 anterior cerebral artery [EMAP:11443]	IAO:0000115		
WARN	missing_definition	TS26 middle cerebral artery [EMAP:11444]	IAO:0000115		
WARN	missing_definition	TS26 posterior cerebral artery [EMAP:11445]	IAO:0000115		
WARN	missing_definition	TS26 hepatic artery [EMAP:11446]	IAO:0000115		
WARN	missing_definition	TS26 hyoid artery [EMAP:11447]	IAO:0000115		
WARN	missing_definition	TS26 iliac artery [EMAP:11448]	IAO:0000115		
WARN	missing_definition	TS26 common iliac artery [EMAP:11449]	IAO:0000115		
WARN	missing_definition	TS15 somite 19 dermomyotome [EMAP:1145]	IAO:0000115		
WARN	missing_definition	TS26 external iliac artery [EMAP:11450]	IAO:0000115		
WARN	missing_definition	TS26 internal iliac artery [EMAP:11451]	IAO:0000115		
WARN	missing_definition	TS26 innominate artery [EMAP:11452]	IAO:0000115		
WARN	missing_definition	TS26 internal thoracic artery [EMAP:11453]	IAO:0000115		
WARN	missing_definition	TS26 maxillary artery [EMAP:11455]	IAO:0000115		
WARN	missing_definition	TS26 mesenteric artery [EMAP:11456]	IAO:0000115		
WARN	missing_definition	TS26 inferior mesenteric artery [EMAP:11457]	IAO:0000115		
WARN	missing_definition	TS26 superior mesenteric artery [EMAP:11458]	IAO:0000115		
WARN	missing_definition	TS26 ophthalmic artery [EMAP:11459]	IAO:0000115		
WARN	missing_definition	TS15 somite 19 myocoele [EMAP:1146]	IAO:0000115		
WARN	missing_definition	TS26 ovarian artery [EMAP:11460]	IAO:0000115		
WARN	missing_definition	TS26 communicating artery [EMAP:11461]	IAO:0000115		
WARN	missing_definition	TS26 anterior communicating artery [EMAP:11462]	IAO:0000115		
WARN	missing_definition	TS26 posterior communicating artery [EMAP:11463]	IAO:0000115		
WARN	missing_definition	TS26 principal artery to forelimb [EMAP:11464]	IAO:0000115		
WARN	missing_definition	TS26 principal artery to hindlimb [EMAP:11465]	IAO:0000115		
WARN	missing_definition	TS26 pulmonary artery [EMAP:11466]	IAO:0000115		
WARN	missing_definition	TS26 pulmonary trunk [EMAP:11467]	IAO:0000115		
WARN	missing_definition	TS26 renal artery [EMAP:11468]	IAO:0000115		
WARN	missing_definition	TS26 spinal artery [EMAP:11469]	IAO:0000115		
WARN	missing_definition	TS15 somite 19 sclerotome [EMAP:1147]	IAO:0000115		
WARN	missing_definition	TS26 anterior spinal artery [EMAP:11470]	IAO:0000115		
WARN	missing_definition	TS26 posterior spinal artery [EMAP:11471]	IAO:0000115		
WARN	missing_definition	TS26 stapedial artery [EMAP:11472]	IAO:0000115		
WARN	missing_definition	TS26 subclavian artery [EMAP:11473]	IAO:0000115		
WARN	missing_definition	TS26 testicular artery [EMAP:11474]	IAO:0000115		
WARN	missing_definition	TS26 thyroid artery [EMAP:11475]	IAO:0000115		
WARN	missing_definition	TS26 inferior thyroid artery [EMAP:11476]	IAO:0000115		
WARN	missing_definition	TS26 superior thyroid artery [EMAP:11477]	IAO:0000115		
WARN	missing_definition	TS26 umbilical artery embryonic part [EMAP:11478]	IAO:0000115		
WARN	missing_definition	TS26 left umbilical artery [EMAP:11479]	IAO:0000115		
WARN	missing_definition	TS15 somite 20 [EMAP:1148]	IAO:0000115		
WARN	missing_definition	TS26 right umbilical artery [EMAP:11480]	IAO:0000115		
WARN	missing_definition	TS26 vertebral artery [EMAP:11481]	IAO:0000115		
WARN	missing_definition	TS26 ductus arteriosus [EMAP:11482]	IAO:0000115		
WARN	missing_definition	TS26 blood [EMAP:11483]	IAO:0000115		
WARN	missing_definition	TS26 heart [EMAP:11484]	IAO:0000115		
WARN	missing_definition	TS26 aortic sinus [EMAP:11485]	IAO:0000115		
WARN	missing_definition	TS26 atrio-ventricular canal [EMAP:11486]	IAO:0000115		
WARN	missing_definition	TS26 atrio-ventricular cushion tissue [EMAP:11487]	IAO:0000115		
WARN	missing_definition	TS26 atrium [EMAP:11488]	IAO:0000115		
WARN	missing_definition	TS26 interatrial septum [EMAP:11489]	IAO:0000115		
WARN	missing_definition	TS15 somite 20 dermomyotome [EMAP:1149]	IAO:0000115		
WARN	missing_definition	TS26 foramen ovale [EMAP:11490]	IAO:0000115		
WARN	missing_definition	TS26 septum primum [EMAP:11491]	IAO:0000115		
WARN	missing_definition	TS26 foramen secundum [EMAP:11492]	IAO:0000115		
WARN	missing_definition	TS26 septum secundum [EMAP:11493]	IAO:0000115		
WARN	missing_definition	TS26 left atrium [EMAP:11494]	IAO:0000115		
WARN	missing_definition	TS26 left atrium auricular region [EMAP:11495]	IAO:0000115		
WARN	missing_definition	TS26 left atrium auricular region endocardial lining [EMAP:11496]	IAO:0000115		
WARN	missing_definition	TS26 left atrium auricular region cardiac muscle [EMAP:11497]	IAO:0000115		
WARN	missing_definition	TS26 left atrium endocardial lining [EMAP:11498]	IAO:0000115		
WARN	missing_definition	TS26 left atrium cardiac muscle [EMAP:11499]	IAO:0000115		
WARN	missing_definition	TS10 mesoderm [EMAP:115]	IAO:0000115		
WARN	missing_definition	TS15 somite 20 myocoele [EMAP:1150]	IAO:0000115		
WARN	missing_definition	TS26 right atrium [EMAP:11500]	IAO:0000115		
WARN	missing_definition	TS26 right atrium auricular region [EMAP:11501]	IAO:0000115		
WARN	missing_definition	TS26 right atrium auricular region endocardial lining [EMAP:11502]	IAO:0000115		
WARN	missing_definition	TS26 right atrium auricular region cardiac muscle [EMAP:11503]	IAO:0000115		
WARN	missing_definition	TS26 right atrium endocardial lining [EMAP:11504]	IAO:0000115		
WARN	missing_definition	TS26 right atrium cardiac muscle [EMAP:11505]	IAO:0000115		
WARN	missing_definition	TS26 right atrium valve [EMAP:11506]	IAO:0000115		
WARN	missing_definition	TS26 right atrium venous valve [EMAP:11507]	IAO:0000115		
WARN	missing_definition	TS26 bulbar cushion [EMAP:11508]	IAO:0000115		
WARN	missing_definition	TS26 endocardial cushion tissue [EMAP:11509]	IAO:0000115		
WARN	missing_definition	TS15 somite 20 sclerotome [EMAP:1151]	IAO:0000115		
WARN	missing_definition	TS26 endocardial tissue [EMAP:11510]	IAO:0000115		
WARN	missing_definition	TS26 heart mesentery [EMAP:11512]	IAO:0000115		
WARN	missing_definition	TS26 dorsal mesocardium [EMAP:11513]	IAO:0000115		
WARN	missing_definition	TS26 transverse pericardial sinus [EMAP:11514]	IAO:0000115		
WARN	missing_definition	TS26 trabeculae carneae [EMAP:11515]	IAO:0000115		
WARN	missing_definition	TS26 heart valve [EMAP:11516]	IAO:0000115		
WARN	missing_definition	TS26 aortic valve [EMAP:11517]	IAO:0000115		
WARN	missing_definition	TS26 aortic valve leaflets [EMAP:11518]	IAO:0000115		
WARN	missing_definition	TS26 mitral valve [EMAP:11519]	IAO:0000115		
WARN	missing_definition	TS15 somite 21 [EMAP:1152]	IAO:0000115		
WARN	missing_definition	TS26 mitral valve leaflets [EMAP:11520]	IAO:0000115		
WARN	missing_definition	TS26 pulmonary valve [EMAP:11521]	IAO:0000115		
WARN	missing_definition	TS26 pulmonary valve leaflets [EMAP:11522]	IAO:0000115		
WARN	missing_definition	TS26 tricuspid valve [EMAP:11523]	IAO:0000115		
WARN	missing_definition	TS26 tricuspid valve leaflets [EMAP:11524]	IAO:0000115		
WARN	missing_definition	TS26 heart ventricle [EMAP:11525]	IAO:0000115		
WARN	missing_definition	TS26 interventricular groove [EMAP:11526]	IAO:0000115		
WARN	missing_definition	TS26 interventricular septum [EMAP:11527]	IAO:0000115		
WARN	missing_definition	TS26 interventricular septum endocardial lining [EMAP:11528]	IAO:0000115		
WARN	missing_definition	TS26 interventricular septum membranous part [EMAP:11529]	IAO:0000115		
WARN	missing_definition	TS15 somite 21 dermomyotome [EMAP:1153]	IAO:0000115		
WARN	missing_definition	TS26 interventricular septum muscular part [EMAP:11530]	IAO:0000115		
WARN	missing_definition	TS26 left ventricle [EMAP:11531]	IAO:0000115		
WARN	missing_definition	TS26 left ventricle endocardial lining [EMAP:11532]	IAO:0000115		
WARN	missing_definition	TS26 left ventricle cardiac muscle [EMAP:11533]	IAO:0000115		
WARN	missing_definition	TS26 right ventricle [EMAP:11534]	IAO:0000115		
WARN	missing_definition	TS26 right ventricle endocardial lining [EMAP:11535]	IAO:0000115		
WARN	missing_definition	TS26 right ventricle cardiac muscle [EMAP:11536]	IAO:0000115		
WARN	missing_definition	TS26 lymphatic system [EMAP:11537]	IAO:0000115		
WARN	missing_definition	TS26 jugular lymph sac [EMAP:11538]	IAO:0000115		
WARN	missing_definition	TS26 venous system [EMAP:11539]	IAO:0000115		
WARN	missing_definition	TS15 somite 21 myocoele [EMAP:1154]	IAO:0000115		
WARN	missing_definition	TS26 brain venous system [EMAP:11540]	IAO:0000115		
WARN	missing_definition	TS26 hindbrain venous system [EMAP:11541]	IAO:0000115		
WARN	missing_definition	TS26 hindbrain venous sinus [EMAP:11542]	IAO:0000115		
WARN	missing_definition	TS26 hindbrain venous dural sinus [EMAP:11543]	IAO:0000115		
WARN	missing_definition	TS26 transverse sinus [EMAP:11546]	IAO:0000115		
WARN	missing_definition	TS26 azygos vein [EMAP:11547]	IAO:0000115		
WARN	missing_definition	TS26 axillary vein [EMAP:11548]	IAO:0000115		
WARN	missing_definition	TS26 epigastric vein [EMAP:11549]	IAO:0000115		
WARN	missing_definition	TS15 somite 21 sclerotome [EMAP:1155]	IAO:0000115		
WARN	missing_definition	TS26 inferior epigastric vein [EMAP:11550]	IAO:0000115		
WARN	missing_definition	TS26 superior epigastric vein [EMAP:11551]	IAO:0000115		
WARN	missing_definition	TS26 intercostal vein [EMAP:11552]	IAO:0000115		
WARN	missing_definition	TS26 common iliac vein [EMAP:11553]	IAO:0000115		
WARN	missing_definition	TS26 ductus venosus [EMAP:11554]	IAO:0000115		
WARN	missing_definition	TS26 jugular vein [EMAP:11555]	IAO:0000115		
WARN	missing_definition	TS26 external jugular vein [EMAP:11556]	IAO:0000115		
WARN	missing_definition	TS26 internal jugular vein [EMAP:11557]	IAO:0000115		
WARN	missing_definition	TS26 femoral vein [EMAP:11558]	IAO:0000115		
WARN	missing_definition	TS26 hepatico-cardiac vein [EMAP:11559]	IAO:0000115		
WARN	missing_definition	TS15 somite 22 [EMAP:1156]	IAO:0000115		
WARN	missing_definition	TS26 left hepatico-cardiac vein [EMAP:11560]	IAO:0000115		
WARN	missing_definition	TS26 right hepatico-cardiac vein [EMAP:11561]	IAO:0000115		
WARN	missing_definition	TS26 hemiazygos vein [EMAP:11562]	IAO:0000115		
WARN	missing_definition	TS26 vena cava [EMAP:11563]	IAO:0000115		
WARN	missing_definition	TS26 inferior vena cava [EMAP:11564]	IAO:0000115		
WARN	missing_definition	TS26 inferior vena cava post-hepatic part [EMAP:11565]	IAO:0000115		
WARN	missing_definition	TS26 inferior vena cava pre-hepatic part [EMAP:11566]	IAO:0000115		
WARN	missing_definition	TS26 superior vena cava [EMAP:11567]	IAO:0000115		
WARN	missing_definition	TS26 left superior vena cava [EMAP:11568]	IAO:0000115		
WARN	missing_definition	TS26 right superior vena cava [EMAP:11569]	IAO:0000115		
WARN	missing_definition	TS15 somite 22 dermomyotome [EMAP:1157]	IAO:0000115		
WARN	missing_definition	TS26 internal thoracic vein [EMAP:11571]	IAO:0000115		
WARN	missing_definition	TS26 mesenteric vein [EMAP:11572]	IAO:0000115		
WARN	missing_definition	TS26 inferior mesenteric vein [EMAP:11573]	IAO:0000115		
WARN	missing_definition	TS26 superior mesenteric vein [EMAP:11574]	IAO:0000115		
WARN	missing_definition	TS26 ovarian vein [EMAP:11575]	IAO:0000115		
WARN	missing_definition	TS26 portal vein [EMAP:11576]	IAO:0000115		
WARN	missing_definition	TS26 principal vein of forelimb [EMAP:11577]	IAO:0000115		
WARN	missing_definition	TS26 principal vein of hindlimb [EMAP:11578]	IAO:0000115		
WARN	missing_definition	TS26 pulmonary vein [EMAP:11579]	IAO:0000115		
WARN	missing_definition	TS15 somite 22 myocoele [EMAP:1158]	IAO:0000115		
WARN	missing_definition	TS26 spinal vein [EMAP:11580]	IAO:0000115		
WARN	missing_definition	TS26 subclavian vein [EMAP:11581]	IAO:0000115		
WARN	missing_definition	TS26 superior vesical vein [EMAP:11582]	IAO:0000115		
WARN	missing_definition	TS26 testicular vein [EMAP:11583]	IAO:0000115		
WARN	missing_definition	TS26 thyroid vein [EMAP:11584]	IAO:0000115		
WARN	missing_definition	TS26 inferior thyroid vein [EMAP:11585]	IAO:0000115		
WARN	missing_definition	TS26 superior thyroid vein [EMAP:11586]	IAO:0000115		
WARN	missing_definition	TS26 umbilical vein embryonic part [EMAP:11587]	IAO:0000115		
WARN	missing_definition	TS26 left umbilical vein embryonic part [EMAP:11588]	IAO:0000115		
WARN	missing_definition	TS26 gland [EMAP:11589]	IAO:0000115		
WARN	missing_definition	TS15 somite 22 sclerotome [EMAP:1159]	IAO:0000115		
WARN	missing_definition	TS26 adrenal gland [EMAP:11590]	IAO:0000115		
WARN	missing_definition	TS26 adrenal cortex [EMAP:11591]	IAO:0000115		
WARN	missing_definition	TS26 adrenal medulla [EMAP:11592]	IAO:0000115		
WARN	missing_definition	TS26 haemolymphoid system [EMAP:11593]	IAO:0000115		
WARN	missing_definition	TS26 haemolymphoid system gland [EMAP:11594]	IAO:0000115		
WARN	missing_definition	TS26 spleen [EMAP:11595]	IAO:0000115		
WARN	missing_definition	TS26 thymus [EMAP:11596]	IAO:0000115		
WARN	missing_definition	TS26 integumental system [EMAP:11597]	IAO:0000115		
WARN	missing_definition	TS26 integumental system gland [EMAP:11598]	IAO:0000115		
WARN	missing_definition	TS26 mammary gland [EMAP:11599]	IAO:0000115		
WARN	missing_definition	TS10 primitive streak [EMAP:116]	IAO:0000115		
WARN	missing_definition	TS15 somite 23 [EMAP:1160]	IAO:0000115		
WARN	missing_definition	TS26 mammary gland epithelium [EMAP:11600]	IAO:0000115		
WARN	missing_definition	TS26 mammary gland mesenchyme [EMAP:11601]	IAO:0000115		
WARN	missing_definition	TS26 mammary gland ridge [EMAP:11602]	IAO:0000115		
WARN	missing_definition	TS26 hair [EMAP:11603]	IAO:0000115		
WARN	missing_definition	TS26 hair bulb [EMAP:11604]	IAO:0000115		
WARN	missing_definition	TS26 hair follicle [EMAP:11605]	IAO:0000115		
WARN	missing_definition	TS26 hair root sheath [EMAP:11606]	IAO:0000115		
WARN	missing_definition	TS15 somite 23 dermomyotome [EMAP:1161]	IAO:0000115		
WARN	missing_definition	TS26 skin [EMAP:11610]	IAO:0000115		
WARN	missing_definition	TS26 cervical sinus [EMAP:11611]	IAO:0000115		
WARN	missing_definition	TS26 dermis [EMAP:11612]	IAO:0000115		
WARN	missing_definition	TS26 epidermis [EMAP:11613]	IAO:0000115		
WARN	missing_definition	TS26 vibrissa [EMAP:11614]	IAO:0000115		
WARN	missing_definition	TS26 nervous system [EMAP:11617]	IAO:0000115		
WARN	missing_definition	TS26 central nervous system [EMAP:11618]	IAO:0000115		
WARN	missing_definition	TS26 brain [EMAP:11619]	IAO:0000115		
WARN	missing_definition	TS15 somite 23 myocoele [EMAP:1162]	IAO:0000115		
WARN	missing_definition	TS26 forebrain [EMAP:11620]	IAO:0000115		
WARN	missing_definition	TS26 diencephalon [EMAP:11621]	IAO:0000115		
WARN	missing_definition	TS26 diencephalon gland [EMAP:11622]	IAO:0000115		
WARN	missing_definition	TS26 pituitary [EMAP:11623]	IAO:0000115		
