Level	Rule Name	Subject	Property	Value
WARN	missing_definition	cranial muscle [EMAPA:18172]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	deltoid [EMAPA:18177]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	latissimus dorsi [EMAPA:18178]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pectoralis major [EMAPA:18179]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pectoralis minor [EMAPA:18180]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	subscapularis [EMAPA:18181]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	supraspinatus [EMAPA:18182]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	trapezius [EMAPA:18183]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pelvic girdle musculature [EMAPA:18184]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pelvic girdle muscle [EMAPA:18185]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gluteal muscle [EMAPA:18186]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	integumental system muscle [EMAPA:18187]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	integumental system superficial muscle [EMAPA:18188]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	panniculus carnosus group [EMAPA:18189]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	platysma [EMAPA:18190]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thyroid gland isthmus [EMAPA:18195]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thyroid gland lobe [EMAPA:18196]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thyroid gland left lobe [EMAPA:18197]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thyroid gland right lobe [EMAPA:18198]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	diencephalon internal capsule [EMAPA:18206]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	caudate nucleus [EMAPA:18207]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lentiform nucleus [EMAPA:18208]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tentorium cerebelli [EMAPA:18210]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hindbrain subarachnoid space [EMAPA:18211]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pontine cistern [EMAPA:18212]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	midbrain tegmentum [EMAPA:18215]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	abducens nerve [EMAPA:18216]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	facial nerve chorda tympani branch [EMAPA:18217]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	trochlear nerve [EMAPA:18218]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	conus medullaris [EMAPA:18219]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	filum terminale [EMAPA:18220]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	autonomic ganglion [EMAPA:18221]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ciliary ganglion [EMAPA:18222]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	paraganglion of Zuckerkandl [EMAPA:18223]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	autonomic nerve plexus [EMAPA:18224]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hypogastric plexus [EMAPA:18225]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cervico-thoracic ganglion [EMAPA:18226]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intercostal nerve [EMAPA:18227]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	incus cartilage condensation [EMAPA:18228]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	malleus cartilage condensation [EMAPA:18229]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	stapes cartilage condensation [EMAPA:18230]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	eye anterior chamber [EMAPA:18231]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	aqueous humour [EMAPA:18232]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	conjunctival sac [EMAPA:18233]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	extrinsic ocular muscle [EMAPA:18234]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tunica vasculosa lentis [EMAPA:18235]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vasa hyaloidea propria [EMAPA:18236]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lens capsule [EMAPA:18237]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	optic disc [EMAPA:18238]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	middle cerebral artery [EMAPA:18239]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spinal artery [EMAPA:18241]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anterior spinal artery [EMAPA:18242]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	posterior spinal artery [EMAPA:18243]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	foramen ovale of interatrial septum [EMAPA:18244]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	interventricular septum membranous part [EMAPA:18246]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	interventricular septum muscular part [EMAPA:18247]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lymphatic system [EMAPA:18248]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	jugular lymph sac [EMAPA:18249]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	azygos vein [EMAPA:18250]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hemiazygos vein [EMAPA:18251]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hepatico-cardiac vein [EMAPA:18252]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	left hepatico-cardiac vein [EMAPA:18253]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	right hepatico-cardiac vein [EMAPA:18254]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spinal vein [EMAPA:18255]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anal canal [EMAPA:18256]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anal canal rostral part [EMAPA:18257]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anal canal rostral part mesenchyme [EMAPA:18258]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anal canal rostral part epithelium [EMAPA:18259]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anal canal rostral part vascular element [EMAPA:18260]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anal canal caudal part [EMAPA:18261]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anal canal caudal part mesenchyme [EMAPA:18262]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anal canal caudal part epithelium [EMAPA:18263]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anal canal caudal part vascular element [EMAPA:18264]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	external anal sphincter [EMAPA:18265]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	internal anal sphincter [EMAPA:18266]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gastro-esophageal junction [EMAPA:18267]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gastro-esophageal junction mesenchyme [EMAPA:18268]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gastro-esophageal junction epithelium [EMAPA:18269]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gastro-esophageal junction vascular element [EMAPA:18270]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	circumvallate papilla [EMAPA:18271]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fungiform papillae [EMAPA:18272]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intermolar eminence [EMAPA:18273]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	median fibrous septum [EMAPA:18274]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tongue extrinsic muscle [EMAPA:18275]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	genioglossus [EMAPA:18276]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hyoglossus [EMAPA:18277]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	palatoglossus [EMAPA:18278]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	styloglossus [EMAPA:18279]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tongue intrinsic muscle [EMAPA:18280]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tongue intrinsic muscle transverse component [EMAPA:18281]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tongue intrinsic muscle vertical component [EMAPA:18282]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	stomach fundus glandular mucous membrane [EMAPA:18284]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gastro-splenic ligament [EMAPA:18285]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lieno-renal ligament [EMAPA:18286]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	falciform ligament [EMAPA:18288]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	epiglottis [EMAPA:18289]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mandible [EMAPA:18290]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lower jaw alveolar sulcus [EMAPA:18291]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lower jaw incisor dental lamina [EMAPA:18292]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lower jaw incisor enamel organ [EMAPA:18293]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lower jaw incisor dental papilla [EMAPA:18294]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lower jaw molar dental lamina [EMAPA:18295]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lower jaw molar enamel organ [EMAPA:18296]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lower jaw molar dental papilla [EMAPA:18297]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	upper jaw incisor dental lamina [EMAPA:18298]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	upper jaw incisor enamel organ [EMAPA:18299]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	upper jaw incisor dental papilla [EMAPA:18300]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	upper jaw molar dental lamina [EMAPA:18301]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	upper jaw molar enamel organ [EMAPA:18302]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	upper jaw molar dental papilla [EMAPA:18303]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	left hepatic duct intrahepatic part [EMAPA:18304]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	right hepatic duct intrahepatic part [EMAPA:18305]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	liver lobe [EMAPA:18306]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	liver left lobe [EMAPA:18307]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	liver left lobe bare area [EMAPA:18308]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	liver left lobe hepatic sinusoid [EMAPA:18309]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	liver left lobe parenchyma [EMAPA:18310]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	liver right lobe [EMAPA:18311]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	liver right lobe bare area [EMAPA:18312]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	liver caudate lobe [EMAPA:18313]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	liver caudate lobe hepatic sinusoid [EMAPA:18314]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	liver caudate lobe parenchyma [EMAPA:18315]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	liver right lobe hepatic sinusoid [EMAPA:18316]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	liver right lobe parenchyma [EMAPA:18317]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	liver quadrate lobe [EMAPA:18318]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	liver quadrate lobe hepatic sinusoid [EMAPA:18319]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	liver quadrate lobe parenchyma [EMAPA:18320]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	urachus [EMAPA:18323]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renal medullary interstitium [EMAPA:18326]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Mullerian tubercle [EMAPA:18328]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mediastinum testis [EMAPA:18331]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rete testis [EMAPA:18332]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	larynx [EMAPA:18333]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	larynx mucous membrane [EMAPA:18334]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sacral vertebra [EMAPA:18336]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	basioccipital cartilage condensation [EMAPA:18337]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	basisphenoid cartilage condensation [EMAPA:18338]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	exoccipital cartilage condensation [EMAPA:18339]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sphenoid bone [EMAPA:18340]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	supraoccipital cartilage condensation [EMAPA:18341]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	clavicle cartilage condensation [EMAPA:18342]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	scapula cartilage condensation [EMAPA:18343]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sternum [EMAPA:18344]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sternebra pre-cartilage condensation [EMAPA:18345]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	acetabular region [EMAPA:18346]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ilium cartilage condensation [EMAPA:18347]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ischium pre-cartilage condensation [EMAPA:18348]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pubis pre-cartilage condensation [EMAPA:18349]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 56 [EMAPA:18350]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 56 dermomyotome [EMAPA:18351]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 56 myocoele [EMAPA:18352]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 56 sclerotome [EMAPA:18353]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 57 [EMAPA:18354]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 57 dermomyotome [EMAPA:18355]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 57 myocoele [EMAPA:18356]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 57 sclerotome [EMAPA:18357]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 58 [EMAPA:18358]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 58 dermomyotome [EMAPA:18359]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 58 myocoele [EMAPA:18360]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 58 sclerotome [EMAPA:18361]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 59 [EMAPA:18362]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 59 dermomyotome [EMAPA:18363]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 59 myocoele [EMAPA:18364]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 59 sclerotome [EMAPA:18365]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 60 [EMAPA:18366]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 60 dermomyotome [EMAPA:18367]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 60 myocoele [EMAPA:18368]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 60 sclerotome [EMAPA:18369]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tail peripheral nervous system [EMAPA:18370]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tail ganglion [EMAPA:18371]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tail dorsal root ganglion [EMAPA:18372]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tail vertebra [EMAPA:18374]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	foregut diverticulum lumen [EMAPA:18375]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hindgut diverticulum lumen [EMAPA:18376]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	midgut lumen [EMAPA:18377]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	duodenum rostral part lumen [EMAPA:18378]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gastro-esophageal junction lumen [EMAPA:18379]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	esophagus lumen [EMAPA:18380]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pharynx lumen [EMAPA:18381]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	stomach fundus lumen [EMAPA:18382]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	stomach glandular region lumen [EMAPA:18383]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	stomach proventricular region lumen [EMAPA:18384]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	stomach pyloric region lumen [EMAPA:18385]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	foregut-midgut junction lumen [EMAPA:18386]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	perineal body lumen [EMAPA:18387]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rectum lumen [EMAPA:18388]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	duodenum caudal part lumen [EMAPA:18390]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	midgut loop lumen [EMAPA:18391]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anal canal caudal part lumen [EMAPA:18393]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anal canal rostral part lumen [EMAPA:18394]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	stomach lumen [EMAPA:18395]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hindgut lumen [EMAPA:18396]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hindgut diverticulum postanal component lumen [EMAPA:18397]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hindgut diverticulum preanal component lumen [EMAPA:18398]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	oral region cavity [EMAPA:18399]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	foregut lumen [EMAPA:18400]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	esophageal region lumen [EMAPA:18401]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pharyngeal region lumen [EMAPA:18402]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	foregut-midgut junction endoderm [EMAPA:18403]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	physiological umbilical hernia [EMAPA:18404]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	physiological umbilical hernia dermis [EMAPA:18405]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	physiological umbilical hernia epidermis [EMAPA:18406]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	carina trachea [EMAPA:18407]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	carina trachea mesenchyme [EMAPA:18408]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	carina trachea epithelium [EMAPA:18409]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	carina trachea vascular element [EMAPA:18410]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	greater sac visceral mesothelium [EMAPA:18414]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vena cava [EMAPA:18415]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inferior vena cava [EMAPA:18416]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	superior vena cava [EMAPA:18417]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	left superior vena cava [EMAPA:18418]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	right superior vena cava [EMAPA:18419]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inferior vena cava post-hepatic part [EMAPA:18420]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inferior vena cava pre-hepatic part [EMAPA:18422]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inferior vena cava left post-hepatic part [EMAPA:18423]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inferior vena cava right post-hepatic part [EMAPA:18424]	IAO_0000115 [IAO:0000115]		
