Level	Rule Name	Subject	Property	Value
WARN	missing_definition	Loss of ability to walk in first decade [HP:0006794]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Basal ganglia cysts [HP:0006799]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hyperactive deep tendon reflexes [HP:0006801]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Vivid hallucinations [HP:0006803]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	White mater abnormalities in the posterior periventricular region [HP:0006812]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hemiclonic seizures [HP:0006813]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Cranial nerve paralysis [HP:0006824]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Pallor of dorsal columns of the spinal cord [HP:0006825]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Atrophy of the spinal cord [HP:0006827]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Acute encephalopathy [HP:0006846]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hypodysplasia of the corpus callosum [HP:0006849]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Posterior leukoencephalopathy [HP:0006859]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Sensorimotor polyneuropathy affecting arms more than legs [HP:0006865]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Midline central nervous system lipomas [HP:0006866]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Severe hydrocephalus [HP:0006882]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Meningoencephalocele [HP:0006888]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Thick cerebral cortex [HP:0006891]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Severely dysplastic cerebellum [HP:0006893]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hypoplastic olfactory lobes [HP:0006894]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Lower limb hypertonia [HP:0006895]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hypnopompic hallucinations [HP:0006896]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Cranial nerve VI palsy [HP:0006897]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Fusion of the cerebellar hemispheres [HP:0006899]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Impaired thermal sensitivity [HP:0006901]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Congenital peripheral neuropathy [HP:0006903]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Late-onset spinocerebellar degeneration [HP:0006904]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Inability to walk by childhood/adolescence [HP:0006915]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Diffuse cerebral sclerosis [HP:0006918]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Abnormal aggressive, impulsive or violent behavior [HP:0006919]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Metachromatic leukodystrophy variant [HP:0006926]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Lipoma of corpus callosum [HP:0006931]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Transient psychotic episodes [HP:0006932]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Diffuse spongiform leukoencephalopathy [HP:0006943]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Episodic peripheral neuropathy [HP:0006949]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Retrocerebellar cyst [HP:0006951]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Dilation of lateral ventricles [HP:0006956]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Loss of ability to walk [HP:0006957]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Jerky head movements [HP:0006961]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Gait instability, worse in the dark [HP:0006962]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Cerebral cortical neurodegeneration [HP:0006964]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Acute necrotizing encephalopathy [HP:0006965]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Periventricular leukomalacia [HP:0006970]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Grammar-specific speech disorder [HP:0006977]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Dysmyelinating leukodystrophy [HP:0006978]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Slowly progressive spastic quadriparesis [HP:0006983]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Distal sensory loss of all modalities [HP:0006984]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Upper limb spasticity [HP:0006986]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Anterior basal encephalocele [HP:0006992]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Diffuse leukoencephalopathy [HP:0006994]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Morning myoclonic jerks [HP:0007000]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Loss of Purkinje cells in the cerebellar vermis [HP:0007001]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Dorsal column degeneration [HP:0007006]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Central nervous system degeneration [HP:0007009]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Corticospinal tract hypoplasia [HP:0007016]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Progressive forgetfulness [HP:0007017]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Progressive spastic paraplegia [HP:0007020]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Nonprogressive encephalopathy [HP:0007030]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Generalized hyperreflexia [HP:0007034]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Anterior encephalocele [HP:0007035]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hypoplasia of olfactory tract [HP:0007036]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Symmetric lesions of the basal ganglia [HP:0007039]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Focal white matter lesions [HP:0007042]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Midline brain calcifications [HP:0007045]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Multifocal cerebral white matter abnormalities [HP:0007052]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hyperreflexia proximally [HP:0007054]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Poor hand-eye coordination [HP:0007057]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Aplasia of the inferior half of the cerebellar vermis [HP:0007063]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Disorganization of the anterior cerebellar vermis [HP:0007065]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Proximal limb muscle stiffness [HP:0007066]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Profound static encephalopathy [HP:0007069]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Late-onset muscular dystrophy [HP:0007081]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hyperactive patellar reflex [HP:0007083]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Social and occupational deterioration [HP:0007086]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hypoplasia of the optic tract [HP:0007096]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Cranial nerve motor loss [HP:0007097]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Progressive ventriculomegaly [HP:0007100]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Prolonged somatosensory evoked potentials [HP:0007104]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Periventricular cysts [HP:0007109]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Central hypoventilation [HP:0007110]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Chronic hepatic encephalopathy [HP:0007111]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Orbital encephalocele [HP:0007115]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Corticospinal tract atrophy [HP:0007117]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Cerebellar medulloblastoma [HP:0007129]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Progressive peripheral neuropathy [HP:0007133]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Sensorimotor neuropathy [HP:0007141]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Bilateral basal ganglia lesions [HP:0007146]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Progressive extrapyramidal movement disorder [HP:0007153]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Fluctuations in consciousness [HP:0007159]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Slowed slurred speech [HP:0007164]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Motor polyneuropathy [HP:0007178]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Loss of consciousness [HP:0007185]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Neuronal loss in the cerebral cortex [HP:0007190]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Progressive spastic paraparesis [HP:0007199]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Episodic hypersomnia [HP:0007200]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Diffuse white matter abnormalities [HP:0007204]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Progressive truncal ataxia [HP:0007221]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Spinocerebellar tract disease in lower limbs [HP:0007232]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Recurrent subcortical infarcts [HP:0007236]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Nonarteriosclerotic cerebral calcification [HP:0007238]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Congenital encephalopathy [HP:0007239]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Decreased number of small peripheral myelinated nerve fibers [HP:0007249]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Aprosencephaly [HP:0007268]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Occipital myelomeningocele [HP:0007271]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Progressive psychomotor deterioration [HP:0007272]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Paucity of anterior horn motor neurons [HP:0007277]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Acute infantile spinal muscular atrophy [HP:0007280]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Anterior sacral meningocele [HP:0007293]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Chaotic rapid conjugate ocular movements [HP:0007295]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Dysfunction of lateral corticospinal tracts [HP:0007299]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Oromotor apraxia [HP:0007301]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Bipolar affective disorder [HP:0007302]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rapid neurologic deterioration [HP:0007307]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Extrapyramidal dyskinesia [HP:0007308]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Short stepped shuffling gait [HP:0007311]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Cerebral degeneration [HP:0007313]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Progressive choreoathetosis [HP:0007326]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Mixed demyelinating and axonal polyneuropathy [HP:0007327]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Frontal encephalocele [HP:0007330]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Diffuse swelling of cerebral white matter [HP:0007341]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Atrophy/Degeneration involving the spinal cord [HP:0007344]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Subcortical white matter calcifications [HP:0007346]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hypoplasia of the pyramidal tract [HP:0007348]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hyperreflexia in upper limbs [HP:0007350]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Cerebellar calcifications [HP:0007352]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Amyotrophic lateral sclerosis [HP:0007354]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Aplasia/Hypoplasia of the cerebellum [HP:0007360]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Aplasia/Hypoplasia of the brainstem [HP:0007362]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Aplasia/Hypoplasia of the pyramidal tract [HP:0007363]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Aplasia/Hypoplasia of the cerebrum [HP:0007364]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Aplasia/Hypoplasia involving the corticospinal tracts [HP:0007365]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Atrophy/Degeneration affecting the brainstem [HP:0007366]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Atrophy/Degeneration affecting the central nervous system [HP:0007367]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Atrophy/Degeneration involving the corticospinal tracts [HP:0007372]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Atrophy/Degeneration involving the caudate nucleus [HP:0007374]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Congenital exfoliative erythroderma [HP:0007381]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Congenital localized absence of skin [HP:0007383]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Aberrant melanosome maturation [HP:0007384]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hyperkeratosis with erythema [HP:0007390]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Excessive wrinkled skin [HP:0007392]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Prominent superficial blood vessels [HP:0007394]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Asymmetric, linear skin defects [HP:0007398]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Irregular hyperpigmentation [HP:0007400]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Areas of hypopigmentation and hyperpigmentation that do not follow Blaschko lines [HP:0007402]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hypertrophy of skin of soles [HP:0007403]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Nonepidermolytic palmoplantar keratoderma [HP:0007404]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hyperpigmentation of eyelids [HP:0007406]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Excessive skin wrinkling on dorsum of hands and fingers [HP:0007407]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hypoplastic-absent sebaceous glands [HP:0007411]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Macular hyperpigmented dermopathy [HP:0007412]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Neonatal wrinkled skin of hands and feet [HP:0007414]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hyperextensible skin of face [HP:0007425]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Reticulated skin pigmentation [HP:0007427]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Intermittent generalized erythematous papular rash [HP:0007432]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Diffuse palmoplantar keratoderma [HP:0007435]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hair-nail ectodermal dysplasia [HP:0007436]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Mottled pigmentation of the trunk and proximal extremities [HP:0007438]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Generalized keratosis follicularis [HP:0007439]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Generalized hyperpigmentation [HP:0007440]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hyperpigmented/hypopigmented macules [HP:0007441]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Diffuse palmoplantar hyperkeratosis [HP:0007447]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hyperkeratosis over edematous areas [HP:0007448]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Confetti-like hypopigmented macules [HP:0007449]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Increased groin pigmentation with raindrop depigmentation [HP:0007450]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Ipsilateral lack of facial sweating [HP:0007451]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Midface capillary hemangioma [HP:0007452]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Adermatoglyphia [HP:0007455]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Progressive reticulate hyperpigmentation [HP:0007456]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Focal hyperextensible skin [HP:0007458]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Generalized anhidrosis [HP:0007459]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Autoamputation of digits [HP:0007460]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hemangiomatosis [HP:0007461]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Honeycomb palmoplantar keratoderma [HP:0007465]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Midfrontal capillary hemangioma [HP:0007466]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Axillary and groin hyperpigmentation and hypopigmentation [HP:0007471]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Crusting erythematous dermatitis [HP:0007473]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Anhidrotic ectodermal dysplasia [HP:0007476]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Decreased sweating due to autonomic dysfunction [HP:0007480]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hyperpigmented nevi [HP:0007481]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Generalized papillary lesions [HP:0007482]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Depigmentation/hyperpigmentation of skin [HP:0007483]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Cavernous hemangioma of the face [HP:0007486]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Diffuse skin atrophy [HP:0007488]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Linear arrays of macular hyperkeratoses in flexural areas [HP:0007490]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Discrete 2 to 5-mm hyper- and hypopigmented macules [HP:0007494]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Prematurely aged appearance [HP:0007495]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Streaks of hyperkeratosis along each finger onto the palm [HP:0007501]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Generalized ichthyosis [HP:0007503]	IAO_0000115 [IAO:0000115]		
