Level	Rule Name	Subject	Property	Value
WARN	missing_definition	presumptive cephalic mesoderm [TAO:0000414]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	esophageal sphincter [TAO:0000415]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	presumptive endoderm [TAO:0000416]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	presumptive spinal cord [TAO:0000417]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pretectum [TAO:0000418]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renal artery [TAO:0000420]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	reticular formation [TAO:0000421]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anterior cardinal vein [TAO:0000423]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rostral parvocellular preoptic nucleus [TAO:0000426]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rostral thalamic nucleus [TAO:0000427]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	saccule [TAO:0000428]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	secondary gustatory tract [TAO:0000430]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sensory trigeminal nuclei [TAO:0000433]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spleen [TAO:0000436]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	superficial pelvic abductor [TAO:0000439]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	superior raphe nucleus [TAO:0000440]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	suprachiasmatic nucleus [TAO:0000441]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	suspensorium [TAO:0000444]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tecto-bulbar tract [TAO:0000446]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tela chorioidea [TAO:0000447]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tertiary gustatory nucleus [TAO:0000448]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	torus longitudinalis [TAO:0000449]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	trochlear motor nucleus [TAO:0000450]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	upper oral valve [TAO:0000451]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cranial nerve X [TAO:0000453]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ventral accessory optic nucleus [TAO:0000454]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ventral flexor [TAO:0000455]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ventral nucleus of V [TAO:0000456]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ventral rectus [TAO:0000457]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ventral thalamus [TAO:0000458]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ventromedial thalamic nucleus [TAO:0000459]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	abductor hyohyoid [TAO:0000462]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	adductor [TAO:0000463]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	adductor operculi [TAO:0000465]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anal depressor [TAO:0000466]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anterior crista primordium [TAO:0000468]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anterior semicircular canal primordium [TAO:0000469]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	trunk musculature [TAO:0000473]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	paraventricular organ [TAO:0000475]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	caudal mesencephalo-cerebellar tract [TAO:0000479]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	caudal octavolateralis nucleus [TAO:0000480]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	caudal preglomerular nucleus [TAO:0000481]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	caudal tuberal nucleus [TAO:0000482]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	celiacomesenteric artery [TAO:0000484]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	central nucleus inferior lobe [TAO:0000485]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	central zone of D [TAO:0000487]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	commissura cerebelli [TAO:0000490]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	commissure of the caudal tuberculum [TAO:0000491]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	coracoradialis [TAO:0000492]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	decussation of medial funicular nucleus [TAO:0000493]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	deep white zone [TAO:0000494]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pelvic adductor profundus [TAO:0000497]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dilator operculi [TAO:0000498]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal arrector [TAO:0000499]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal erector [TAO:0000500]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal funiculus [TAO:0000501]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal motor nucleus trigeminal nerve [TAO:0000502]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal oblique branchial muscle [TAO:0000503]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal retractor [TAO:0000504]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal telencephalon [TAO:0000505]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal zone of D [TAO:0000506]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	epithalamus [TAO:0000509]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	external levatores [TAO:0000510]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	extraocular musculature [TAO:0000511]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	facial lobe [TAO:0000512]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fast muscle cell somite 1 [TAO:0000513]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	periventricular grey zone [TAO:0000516]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glossopharyngeal lobe [TAO:0000517]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	griseum centrale [TAO:0000518]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	horizontal commissure [TAO:0000520]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hyoid muscle [TAO:0000521]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inferior hyohyoid [TAO:0000522]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inferior reticular formation [TAO:0000523]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	interradialis [TAO:0000528]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	kidney [TAO:0000529]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lapillus [TAO:0000530]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lateral column [TAO:0000531]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lateral division [TAO:0000532]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lateral funiculus [TAO:0000533]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lateral longitudinal fasciculus [TAO:0000534]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lateral reticular nucleus [TAO:0000535]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lateral zone of D [TAO:0000536]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	levator operculi [TAO:0000537]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	locus coeruleus [TAO:0000539]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	magnocellular octaval nucleus [TAO:0000540]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	medial column [TAO:0000542]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	medial longitudinal fasciculus [TAO:0000543]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	medulla oblongata [TAO:0000545]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mesonephric duct [TAO:0000546]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mouth [TAO:0000547]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	naris [TAO:0000550]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nucleus lateralis valvulae [TAO:0000551]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nucleus ruber [TAO:0000552]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	oculomotor nucleus [TAO:0000553]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	opercular flap [TAO:0000555]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	optic chiasm [TAO:0000556]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	otolith organ [TAO:0000559]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	oviduct [TAO:0000560]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pectoral fin musculature [TAO:0000563]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pelvic abductor profundus [TAO:0000564]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	presumptive blood [TAO:0000568]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	presumptive hindbrain [TAO:0000569]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	optic primordium [TAO:0000570]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	presumptive telencephalon [TAO:0000571]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	internal cellular layer [TAO:0000573]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	presumptive diencephalon [TAO:0000574]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renal portal vein [TAO:0000577]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rostral mesencephalo-cerebellar tract [TAO:0000579]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rostral preglomerular nucleus [TAO:0000580]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rostral tuberal nucleus [TAO:0000581]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	saccus dorsalis [TAO:0000582]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sulcus ypsiloniformis [TAO:0000589]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	oral region [TAO:0000590]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	presumptive paraxial mesoderm [TAO:0000591]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	superficial pelvic adductor [TAO:0000592]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	superior reticular formation medial column [TAO:0000593]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	telencephalic tracts [TAO:0000597]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	torus semicircularis [TAO:0000599]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cranial nerve IV [TAO:0000600]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pretectal periventricular nucleus [TAO:0000601]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	valvula cerebelli [TAO:0000603]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ventral funiculus [TAO:0000605]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ventral oblique branchial muscle [TAO:0000606]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ventral rhombencephalic commissure brain stem [TAO:0000607]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ventral transverse [TAO:0000608]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ventrolateral nucleus [TAO:0000609]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	visceromotor column [TAO:0000611]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	abductor profundus [TAO:0000614]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	adductor arcus palatini [TAO:0000615]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	adductor profundus [TAO:0000616]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anal erector [TAO:0000617]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ansulate commissure [TAO:0000618]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	brachium conjunctivum [TAO:0000624]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	bulbo-spinal tract [TAO:0000626]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	caudal fin musculature [TAO:0000628]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	caudal motor nucleus [TAO:0000629]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	caudal parvocellular preoptic nucleus [TAO:0000630]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	caudal pretectal nucleus [TAO:0000631]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	reproductive system [TAO:0000632]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	caudal tuberculum [TAO:0000633]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	caudal zone [TAO:0000634]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	central pretectal nucleus [TAO:0000635]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cerebellar crest [TAO:0000636]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	commissura rostral, pars dorsalis [TAO:0000638]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	commissure of the secondary gustatory nuclei [TAO:0000639]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cornea [TAO:0000640]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	decussation of the medial octavolateralis nucleus [TAO:0000642]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rostral cerebellar tract [TAO:0000643]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dental plate [TAO:0000644]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	descending octaval nucleus [TAO:0000645]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal caudal thalamic nucleus [TAO:0000647]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal fin musculature [TAO:0000648]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal horn spinal cord [TAO:0000649]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal motor root of V [TAO:0000650]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal pelvic arrector [TAO:0000651]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal root [TAO:0000652]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal thalamus [TAO:0000653]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rostral motor nucleus [TAO:0000654]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsomedial optic tract [TAO:0000655]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	external pharyngoclavicularis [TAO:0000662]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cranial nerve VII [TAO:0000664]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rostral root of abducens nerve [TAO:0000665]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	filamental artery [TAO:0000666]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cranial nerve IX [TAO:0000668]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hepatic vein [TAO:0000670]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sagitta [TAO:0000676]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	segmental intercostal artery [TAO:0000677]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sensory root of facial nerve [TAO:0000679]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sinoatrial valve [TAO:0000680]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spinal artery [TAO:0000682]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	subcommissural organ [TAO:0000683]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intertectal commissure [TAO:0000684]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	superficial abductor [TAO:0000685]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	superficial grey and white zone [TAO:0000686]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	superficial pretectum [TAO:0000687]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	olfactory support cell [TAO:0000688]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	supracommissural nucleus of V [TAO:0000689]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	supraoptic commissure [TAO:0000690]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tangential nucleus [TAO:0000693]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	labial cavities [TAO:0000695]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	telencephalic ventricle [TAO:0000696]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cranial nerve V [TAO:0000697]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	utricle [TAO:0000700]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ventral arrector [TAO:0000701]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ventral horn spinal cord [TAO:0000702]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ventral motor nucleus trigeminal nerve [TAO:0000703]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ventral pelvic arrector [TAO:0000704]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ventral root [TAO:0000705]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ventral zone [TAO:0000707]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ventrolateral optic tract [TAO:0000708]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vestibulo-spinal tract [TAO:0000709]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	viscerosensory commissural nucleus of Cajal [TAO:0000710]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	accessory pretectal nucleus [TAO:0000714]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	adductor hyohyoid [TAO:0000715]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	afferent branchial artery [TAO:0000716]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	slow muscle cell somite 21 [TAO:0000719]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	slow muscle cell somite 24 [TAO:0000720]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	slow muscle cell somite 27 [TAO:0000721]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	slow muscle cell somite 3 [TAO:0000722]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	slow muscle cell somite 5 [TAO:0000723]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	slow muscle cell somite 8 [TAO:0000724]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal oblique extraocular muscle [TAO:0000738]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fast muscle cell somite 10 [TAO:0000750]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fast muscle cell somite 13 [TAO:0000752]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fast muscle cell somite 16 [TAO:0000753]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fast muscle cell somite 19 [TAO:0000754]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fast muscle cell somite 21 [TAO:0000755]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fast muscle cell somite 24 [TAO:0000756]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fast muscle cell somite 27 [TAO:0000757]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fast muscle cell somite 3 [TAO:0000758]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fast muscle cell somite 5 [TAO:0000759]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fast muscle cell somite 8 [TAO:0000760]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	basal plate midbrain [TAO:0000761]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	floor plate rhombomere 2 [TAO:0000763]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	floor plate rhombomere 5 [TAO:0000764]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	floor plate rhombomere 8 [TAO:0000765]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	granular layer valvula cerebelli [TAO:0000766]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fast muscle cell somite 12 [TAO:0000773]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	interneuron spinal cord [TAO:0000778]	IAO_0000115 [IAO:0000115]		
