Level	Rule Name	Subject	Property	Value
WARN	missing_definition	hsa-mir-8076 [NCRO:0001650]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-8077 [NCRO:0001651]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-8078 [NCRO:0001652]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-8079 [NCRO:0001653]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-8080 [NCRO:0001654]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-8081 [NCRO:0001655]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-8082 [NCRO:0001656]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-8083 [NCRO:0001657]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-8084 [NCRO:0001658]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-8085 [NCRO:0001659]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-8086 [NCRO:0001660]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-8087 [NCRO:0001661]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-8088 [NCRO:0001662]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-8089 [NCRO:0001663]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-8485 [NCRO:0001664]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-9500 [NCRO:0001665]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5701-3 [NCRO:0001666]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	miRNA_gene_family [NCRO:0001667]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-17 [NCRO:0001668]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-18a [NCRO:0001669]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-20a [NCRO:0001670]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-93 [NCRO:0001671]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-106a [NCRO:0001672]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-106b [NCRO:0001673]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-18b [NCRO:0001674]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-20b [NCRO:0001675]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-let-7a-1 [NCRO:0001676]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-let-7a-2 [NCRO:0001677]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-let-7a-3 [NCRO:0001678]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-let-7b [NCRO:0001679]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-let-7c [NCRO:0001680]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-let-7d [NCRO:0001681]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-let-7e [NCRO:0001682]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-let-7f-1 [NCRO:0001683]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-let-7f-2 [NCRO:0001684]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-98 [NCRO:0001685]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-let-7g [NCRO:0001686]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-let-7i [NCRO:0001687]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-30a [NCRO:0001688]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-30c-2 [NCRO:0001689]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-30d [NCRO:0001690]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-30b [NCRO:0001691]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-30c-1 [NCRO:0001692]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-30e [NCRO:0001693]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-15a [NCRO:0001694]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-16-1 [NCRO:0001695]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-16-2 [NCRO:0001696]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-15b [NCRO:0001697]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-195 [NCRO:0001698]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-181a-2 [NCRO:0001699]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-181b-1 [NCRO:0001700]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-181c [NCRO:0001701]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-181a-1 [NCRO:0001702]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-181b-2 [NCRO:0001703]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-181d [NCRO:0001704]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-29a [NCRO:0001705]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-29b-1 [NCRO:0001706]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-29b-2 [NCRO:0001707]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-29c [NCRO:0001708]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-19a [NCRO:0001709]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-19b-1 [NCRO:0001710]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-19b-2 [NCRO:0001711]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-25 [NCRO:0001712]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-92a-1 [NCRO:0001713]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-92a-2 [NCRO:0001714]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-92b [NCRO:0001715]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-9-1 [NCRO:0001716]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-9-2 [NCRO:0001717]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-9-3 [NCRO:0001718]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-154 [NCRO:0001719]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-369 [NCRO:0001720]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-377 [NCRO:0001721]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-381 [NCRO:0001722]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-382 [NCRO:0001723]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-323a [NCRO:0001724]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-409 [NCRO:0001725]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-410 [NCRO:0001726]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-487a [NCRO:0001727]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-494 [NCRO:0001728]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-496 [NCRO:0001729]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-539 [NCRO:0001730]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-487b [NCRO:0001731]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-655 [NCRO:0001732]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-656 [NCRO:0001733]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1185-2 [NCRO:0001734]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1185-1 [NCRO:0001735]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-300 [NCRO:0001736]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-323b [NCRO:0001737]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-200b [NCRO:0001738]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-141 [NCRO:0001739]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-200c [NCRO:0001740]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-200a [NCRO:0001741]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-429 [NCRO:0001742]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-520e [NCRO:0001743]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-515-1 [NCRO:0001744]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-519e [NCRO:0001745]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-520f [NCRO:0001746]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-515-2 [NCRO:0001747]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-519c [NCRO:0001748]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-520a [NCRO:0001749]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-526b [NCRO:0001750]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-519b [NCRO:0001751]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-525 [NCRO:0001752]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-523 [NCRO:0001753]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-518f [NCRO:0001754]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-520b [NCRO:0001755]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-518b [NCRO:0001756]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-526a-1 [NCRO:0001757]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-520c [NCRO:0001758]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-518c [NCRO:0001759]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-524 [NCRO:0001760]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-517a [NCRO:0001761]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-519d [NCRO:0001762]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-521-2 [NCRO:0001763]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-520d [NCRO:0001764]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-517b [NCRO:0001765]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-520g [NCRO:0001766]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-516b-2 [NCRO:0001767]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-526a-2 [NCRO:0001768]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-518e [NCRO:0001769]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-518a-1 [NCRO:0001770]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-518d [NCRO:0001771]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-516b-1 [NCRO:0001772]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-518a-2 [NCRO:0001773]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-517c [NCRO:0001774]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-520h [NCRO:0001775]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-521-1 [NCRO:0001776]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-522 [NCRO:0001777]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-519a-1 [NCRO:0001778]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-527 [NCRO:0001779]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-516a-1 [NCRO:0001780]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-516a-2 [NCRO:0001781]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-519a-2 [NCRO:0001782]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1283-1 [NCRO:0001783]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1283-2 [NCRO:0001784]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-124-1 [NCRO:0001785]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-124-2 [NCRO:0001786]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-124-3 [NCRO:0001787]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-7-1 [NCRO:0001788]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-7-2 [NCRO:0001789]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-7-3 [NCRO:0001790]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-103a-2 [NCRO:0001791]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-103a-1 [NCRO:0001792]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-107 [NCRO:0001793]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-103b-1 [NCRO:0001794]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-103b-2 [NCRO:0001795]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-218-1 [NCRO:0001796]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-218-2 [NCRO:0001797]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-23a [NCRO:0001798]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-23b [NCRO:0001799]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-135a-1 [NCRO:0001800]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-135a-2 [NCRO:0001801]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-135b [NCRO:0001802]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-133a-1 [NCRO:0001803]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-133a-2 [NCRO:0001804]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-133b [NCRO:0001805]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-196a-1 [NCRO:0001806]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-196a-2 [NCRO:0001807]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-196b [NCRO:0001808]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-99a [NCRO:0001809]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-100 [NCRO:0001810]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-10a [NCRO:0001811]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-10b [NCRO:0001812]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-125b-1 [NCRO:0001813]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-125a [NCRO:0001814]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-125b-2 [NCRO:0001815]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-99b [NCRO:0001816]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-130a [NCRO:0001817]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-301a [NCRO:0001818]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-130b [NCRO:0001819]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-301b [NCRO:0001820]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-27a [NCRO:0001821]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-27b [NCRO:0001822]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1-2 [NCRO:0001823]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-206 [NCRO:0001824]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1-1 [NCRO:0001825]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-34a [NCRO:0001826]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-34b [NCRO:0001827]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-34c [NCRO:0001828]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-199a-1 [NCRO:0001829]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-199a-2 [NCRO:0001830]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-199b [NCRO:0001831]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-24-1 [NCRO:0001832]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-24-2 [NCRO:0001833]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-204 [NCRO:0001834]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-211 [NCRO:0001835]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-26a-1 [NCRO:0001836]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-26b [NCRO:0001837]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-26a-2 [NCRO:0001838]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-219a-1 [NCRO:0001839]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-219a-2 [NCRO:0001840]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-219b [NCRO:0001841]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-101-1 [NCRO:0001842]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-101-2 [NCRO:0001843]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-128-1 [NCRO:0001844]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-128-2 [NCRO:0001845]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-153-1 [NCRO:0001846]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-153-2 [NCRO:0001847]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-221 [NCRO:0001848]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-222 [NCRO:0001849]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-22 [NCRO:0001850]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-216a [NCRO:0001851]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-216b [NCRO:0001852]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-194-1 [NCRO:0001853]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-194-2 [NCRO:0001854]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-148a [NCRO:0001855]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-152 [NCRO:0001856]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-148b [NCRO:0001857]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-28 [NCRO:0001858]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-151a [NCRO:0001859]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-151b [NCRO:0001860]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-205 [NCRO:0001861]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-184 [NCRO:0001862]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-21 [NCRO:0001863]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-365a [NCRO:0001864]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-365b [NCRO:0001865]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-214 [NCRO:0001866]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-3120 [NCRO:0001867]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-192 [NCRO:0001868]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-215 [NCRO:0001869]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-31 [NCRO:0001870]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-212 [NCRO:0001871]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-132 [NCRO:0001872]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-183 [NCRO:0001873]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-223 [NCRO:0001874]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-371a [NCRO:0001875]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-372 [NCRO:0001876]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-371b [NCRO:0001877]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-32 [NCRO:0001878]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-33a [NCRO:0001879]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-33b [NCRO:0001880]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-302a [NCRO:0001881]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-302b [NCRO:0001882]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-302c [NCRO:0001883]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-302d [NCRO:0001884]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-302f [NCRO:0001885]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-96 [NCRO:0001886]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-129-1 [NCRO:0001887]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-129-2 [NCRO:0001888]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-105-1 [NCRO:0001889]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-105-2 [NCRO:0001890]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-138-2 [NCRO:0001891]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-138-1 [NCRO:0001892]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-190a [NCRO:0001893]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-190b [NCRO:0001894]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-217 [NCRO:0001895]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-187 [NCRO:0001896]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-145 [NCRO:0001897]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-127 [NCRO:0001898]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-193a [NCRO:0001899]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-193b [NCRO:0001900]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-142 [NCRO:0001901]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-140 [NCRO:0001902]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-210 [NCRO:0001903]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-224 [NCRO:0001904]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-198 [NCRO:0001905]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-376c [NCRO:0001906]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-376a-1 [NCRO:0001907]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-376b [NCRO:0001908]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-376a-2 [NCRO:0001909]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-144 [NCRO:0001910]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-143 [NCRO:0001911]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-122 [NCRO:0001912]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-3591 [NCRO:0001913]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-338 [NCRO:0001914]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-95 [NCRO:0001915]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-545 [NCRO:0001916]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-421 [NCRO:0001917]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1264 [NCRO:0001918]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-136 [NCRO:0001919]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-146a [NCRO:0001920]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-146b [NCRO:0001921]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-147a [NCRO:0001922]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-147b [NCRO:0001923]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-137 [NCRO:0001924]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-203a [NCRO:0001925]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-203b [NCRO:0001926]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-186 [NCRO:0001927]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-329-1 [NCRO:0001928]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-329-2 [NCRO:0001929]	IAO_0000115 [IAO:0000115]		
