Level	Rule Name	Subject	Property	Value
WARN	missing_definition	oral epithelium [EHDAA2:0001325]	IAO:0000115		
WARN	missing_definition	oral region [EHDAA2:0001326]	IAO:0000115		
WARN	missing_definition	oral region gland group [EHDAA2:0001327]	IAO:0000115		
WARN	missing_definition	orbital fissure [EHDAA2:0001328]	IAO:0000115		
WARN	missing_definition	sphenoid lesser wing cartilage condensation [EHDAA2:0001329]	IAO:0000115		
WARN	missing_definition	organ system group [EHDAA2:0001330]	IAO:0000115		
WARN	missing_definition	oronasal cavity [EHDAA2:0001331]	IAO:0000115		
WARN	missing_definition	otic capsule cartilage condensation [EHDAA2:0001333]	IAO:0000115		
WARN	missing_definition	otic neural crest [EHDAA2:0001334]	IAO:0000115		
WARN	missing_definition	otic parasympathetic ganglion [EHDAA2:0001335]	IAO:0000115		
WARN	missing_definition	otic pit [EHDAA2:0001336]	IAO:0000115		
WARN	missing_definition	otic placode [EHDAA2:0001339]	IAO:0000115		
WARN	missing_definition	otic placode associated mesenchyme [EHDAA2:0001340]	IAO:0000115		
WARN	missing_definition	otic placode epithelium [EHDAA2:0001341]	IAO:0000115		
WARN	missing_definition	otocyst [EHDAA2:0001342]	IAO:0000115		
WARN	missing_definition	otocyst associated mesenchyme [EHDAA2:0001343]	IAO:0000115		
WARN	missing_definition	otocyst epithelium [EHDAA2:0001344]	IAO:0000115		
WARN	missing_definition	otocyst pre-vestibular region [EHDAA2:0001345]	IAO:0000115		
WARN	missing_definition	otocyst pre-vestibular region associated mesenchyme [EHDAA2:0001346]	IAO:0000115		
WARN	missing_definition	otocyst pre-vestibular region epithelium [EHDAA2:0001347]	IAO:0000115		
WARN	missing_definition	heart outflow [EHDAA2:0001351]	IAO:0000115		
WARN	missing_definition	conus cordis [EHDAA2:0001352]	IAO:0000115		
WARN	missing_definition	outflow tract ascending aorta [EHDAA2:0001353]	IAO:0000115		
WARN	missing_definition	outflow tract cardiac jelly [EHDAA2:0001354]	IAO:0000115		
WARN	missing_definition	outflow tract endocardium [EHDAA2:0001355]	IAO:0000115		
WARN	missing_definition	outflow tract future ascending aorta [EHDAA2:0001356]	IAO:0000115		
WARN	missing_definition	outflow tract future pulmonary artery [EHDAA2:0001357]	IAO:0000115		
WARN	missing_definition	outflow tract muscle [EHDAA2:0001358]	IAO:0000115		
WARN	missing_definition	outflow tract pulmonary artery [EHDAA2:0001359]	IAO:0000115		
WARN	missing_definition	ovary [EHDAA2:0001360]	IAO:0000115		
WARN	missing_definition	ovary mesenchyme [EHDAA2:0001362]	IAO:0000115		
WARN	missing_definition	ovary primitive sex cords [EHDAA2:0001363]	IAO:0000115		
WARN	missing_definition	secondary palatal shelf [EHDAA2:0001364]	IAO:0000115		
WARN	missing_definition	secondary palatal shelf epithelium [EHDAA2:0001365]	IAO:0000115		
WARN	missing_definition	secondary palatal shelf mesenchyme [EHDAA2:0001366]	IAO:0000115		
WARN	missing_definition	pancreas [EHDAA2:0001367]	IAO:0000115		
WARN	missing_definition	pancreas body [EHDAA2:0001368]	IAO:0000115		
WARN	missing_definition	pancreas body dorsal duct [EHDAA2:0001369]	IAO:0000115		
WARN	missing_definition	pancreas body parenchyma [EHDAA2:0001370]	IAO:0000115		
WARN	missing_definition	dorsal pancreas [EHDAA2:0001371]	IAO:0000115		
WARN	missing_definition	dorsal pancreas duct [EHDAA2:0001372]	IAO:0000115		
WARN	missing_definition	dorsal pancreas parenchyma [EHDAA2:0001373]	IAO:0000115		
WARN	missing_definition	pancreas head [EHDAA2:0001374]	IAO:0000115		
WARN	missing_definition	dorsal pancreas head [EHDAA2:0001375]	IAO:0000115		
WARN	missing_definition	dorsal pancreas head parenchyma [EHDAA2:0001376]	IAO:0000115		
WARN	missing_definition	ventral pancreas head [EHDAA2:0001377]	IAO:0000115		
WARN	missing_definition	ventral pancreas head duct [EHDAA2:0001380]	IAO:0000115		
WARN	missing_definition	ventral pancreas head parenchyma [EHDAA2:0001381]	IAO:0000115		
WARN	missing_definition	pancreas primordium [EHDAA2:0001382]	IAO:0000115		
WARN	missing_definition	pancreas dorsal primordium [EHDAA2:0001384]	IAO:0000115		
WARN	missing_definition	pancreas dorsal primordium duct bud [EHDAA2:0001385]	IAO:0000115		
WARN	missing_definition	pancreas dorsal primordium parenchyma [EHDAA2:0001386]	IAO:0000115		
WARN	missing_definition	pancreas ventral primordium [EHDAA2:0001387]	IAO:0000115		
WARN	missing_definition	pancreas ventral primordium parenchyma [EHDAA2:0001388]	IAO:0000115		
WARN	missing_definition	pancreas ventral primordium duct bud [EHDAA2:0001389]	IAO:0000115		
WARN	missing_definition	pancreas tail [EHDAA2:0001390]	IAO:0000115		
WARN	missing_definition	pancreas tail dorsal pancreatic duct [EHDAA2:0001391]	IAO:0000115		
WARN	missing_definition	pancreas tail parenchyma [EHDAA2:0001392]	IAO:0000115		
WARN	missing_definition	ventral pancreas [EHDAA2:0001393]	IAO:0000115		
WARN	missing_definition	ventral pancreas parenchyma [EHDAA2:0001394]	IAO:0000115		
WARN	missing_definition	ventral pancreas duct [EHDAA2:0001396]	IAO:0000115		
WARN	missing_definition	left ventricle papillary muscles [EHDAA2:0001398]	IAO:0000115		
WARN	missing_definition	parasympathetic ganglion group [EHDAA2:0001400]	IAO:0000115		
WARN	missing_definition	parasympathetic nerve system [EHDAA2:0001401]	IAO:0000115		
WARN	missing_definition	parasympathetic peripheral nervous system [EHDAA2:0001402]	IAO:0000115		
WARN	missing_definition	sympathetic chain ganglion [EHDAA2:0001403]	IAO:0000115		
WARN	missing_definition	parietal bone primordium [EHDAA2:0001404]	IAO:0000115		
WARN	missing_definition	greater sac lining [EHDAA2:0001406]	IAO:0000115		
WARN	missing_definition	parietal pericardial cavity mesothelium [EHDAA2:0001408]	IAO:0000115		
WARN	missing_definition	parietal pleural cavity mesothelium [EHDAA2:0001412]	IAO:0000115		
WARN	missing_definition	parotid gland primordium [EHDAA2:0001413]	IAO:0000115		
WARN	missing_definition	parotid gland primordium epithelium [EHDAA2:0001414]	IAO:0000115		
WARN	missing_definition	parotid gland primordium mesenchyme [EHDAA2:0001415]	IAO:0000115		
WARN	missing_definition	pars distalis [EHDAA2:0001416]	IAO:0000115		
WARN	missing_definition	pars intermedia [EHDAA2:0001417]	IAO:0000115		
WARN	missing_definition	pars nervosa [EHDAA2:0001418]	IAO:0000115		
WARN	missing_definition	pars tuberalis [EHDAA2:0001419]	IAO:0000115		
WARN	missing_definition	pectoral girdle [EHDAA2:0001420]	IAO:0000115		
WARN	missing_definition	pectoral girdle and thoracic body wall muscle system [EHDAA2:0001421]	IAO:0000115		
WARN	missing_definition	pectoral pre-muscle mass [EHDAA2:0001423]	IAO:0000115		
WARN	missing_definition	pectoralis major [EHDAA2:0001424]	IAO:0000115		
WARN	missing_definition	pectoralis minor [EHDAA2:0001425]	IAO:0000115		
WARN	missing_definition	pelvic girdle [EHDAA2:0001426]	IAO:0000115		
WARN	missing_definition	pelvic girdle muscle system [EHDAA2:0001429]	IAO:0000115		
WARN	missing_definition	pelvic splanchnic parasympathetic nerve [EHDAA2:0001432]	IAO:0000115		
WARN	missing_definition	penis [EHDAA2:0001433]	IAO:0000115		
WARN	missing_definition	pericardial cavity lumen [EHDAA2:0001434]	IAO:0000115		
WARN	missing_definition	pericardio-peritoneal canal [EHDAA2:0001440]	IAO:0000115		
WARN	missing_definition	pericardio-peritoneal canal cavity [EHDAA2:0001441]	IAO:0000115		
WARN	missing_definition	pericardio-peritoneal canal mesothelium [EHDAA2:0001442]	IAO:0000115		
WARN	missing_definition	peripheral nervous system [EHDAA2:0001445]	IAO:0000115		
WARN	missing_definition	peritoneal cavity lumen [EHDAA2:0001446]	IAO:0000115		
WARN	missing_definition	peritoneal cavity lining [EHDAA2:0001447]	IAO:0000115		
WARN	missing_definition	peroneus [EHDAA2:0001450]	IAO:0000115		
WARN	missing_definition	petrous part of temporal bone [EHDAA2:0001452]	IAO:0000115		
WARN	missing_definition	early pharyngeal arch endoderm [EHDAA2:0001457]	IAO:0000115		
WARN	missing_definition	pharynx [EHDAA2:0001458]	IAO:0000115		
WARN	missing_definition	pharyngeal arch associated mesenchyme [EHDAA2:0001459]	IAO:0000115		
WARN	missing_definition	pharynx gland [EHDAA2:0001461]	IAO:0000115		
WARN	missing_definition	philtrum [EHDAA2:0001462]	IAO:0000115		
WARN	missing_definition	phrenic nerve trunk [EHDAA2:0001463]	IAO:0000115		
WARN	missing_definition	pigmented retinal epithelium [EHDAA2:0001465]	IAO:0000115		
WARN	missing_definition	pineal gland [EHDAA2:0001466]	IAO:0000115		
WARN	missing_definition	pinna [EHDAA2:0001467]	IAO:0000115		
WARN	missing_definition	pinna pre-cartilage condensation [EHDAA2:0001468]	IAO:0000115		
WARN	missing_definition	pinna mesenchyme [EHDAA2:0001469]	IAO:0000115		
WARN	missing_definition	pinna surface epithelium [EHDAA2:0001470]	IAO:0000115		
WARN	missing_definition	pituitary [EHDAA2:0001471]	IAO:0000115		
WARN	missing_definition	pituitary primordium [EHDAA2:0001472]	IAO:0000115		
WARN	missing_definition	Rathkes pouch epithelium [EHDAA2:0001473]	IAO:0000115		
WARN	missing_definition	platysma [EHDAA2:0001474]	IAO:0000115		
WARN	missing_definition	pleural cavity lumen [EHDAA2:0001475]	IAO:0000115		
WARN	missing_definition	pleural cavity lining [EHDAA2:0001476]	IAO:0000115		
WARN	missing_definition	pleuropericardial canal lining [EHDAA2:0001478]	IAO:0000115		
WARN	missing_definition	pleuropericardial canal lumen [EHDAA2:0001479]	IAO:0000115		
WARN	missing_definition	pleuropericardial folds [EHDAA2:0001480]	IAO:0000115		
WARN	missing_definition	pleuroperitoneal canal [EHDAA2:0001481]	IAO:0000115		
WARN	missing_definition	pleuroperitoneal canal mesothelium [EHDAA2:0001482]	IAO:0000115		
WARN	missing_definition	pleuroperitoneal membranes [EHDAA2:0001483]	IAO:0000115		
WARN	missing_definition	polar trophectoderm [EHDAA2:0001484]	IAO:0000115		
WARN	missing_definition	portal vein [EHDAA2:0001485]	IAO:0000115		
WARN	missing_definition	posterior cardinal vein left [EHDAA2:0001486]	IAO:0000115		
WARN	missing_definition	posterior semicircular canal [EHDAA2:0001489]	IAO:0000115		
WARN	missing_definition	prechordal plate [EHDAA2:0001493]	IAO:0000115		
WARN	missing_definition	early premaxilla [EHDAA2:0001495]	IAO:0000115		
WARN	missing_definition	primary palate [EHDAA2:0001496]	IAO:0000115		
WARN	missing_definition	prevertebral ganglia [EHDAA2:0001497]	IAO:0000115		
WARN	missing_definition	primary head vein [EHDAA2:0001498]	IAO:0000115		
WARN	missing_definition	primary palate process [EHDAA2:0001499]	IAO:0000115		
WARN	missing_definition	primary palate process epithelium [EHDAA2:0001500]	IAO:0000115		
WARN	missing_definition	primary palate process mesenchyme [EHDAA2:0001501]	IAO:0000115		
WARN	missing_definition	primary vitreous humour [EHDAA2:0001502]	IAO:0000115		
WARN	missing_definition	primary yolk sac cavity [EHDAA2:0001503]	IAO:0000115		
WARN	missing_definition	allantoic diverticulum [EHDAA2:0001504]	IAO:0000115		
WARN	missing_definition	primitive groove [EHDAA2:0001511]	IAO:0000115		
WARN	missing_definition	primitive heart tube [EHDAA2:0001512]	IAO:0000115		
WARN	missing_definition	primitive marginal sinus [EHDAA2:0001514]	IAO:0000115		
WARN	missing_definition	primitive nephrons [EHDAA2:0001516]	IAO:0000115		
WARN	missing_definition	primitive pelvis of ureter [EHDAA2:0001519]	IAO:0000115		
WARN	missing_definition	primitive pit [EHDAA2:0001521]	IAO:0000115		
WARN	missing_definition	primitive straight sinus [EHDAA2:0001524]	IAO:0000115		
WARN	missing_definition	primitive streak [EHDAA2:0001525]	IAO:0000115		
WARN	missing_definition	primitive superior sagittal sinus [EHDAA2:0001527]	IAO:0000115		
WARN	missing_definition	primitive transverse sinus [EHDAA2:0001528]	IAO:0000115		
WARN	missing_definition	primitive left ventricle endocardium [EHDAA2:0001531]	IAO:0000115		
WARN	missing_definition	primitive heart tube visceral pericardium [EHDAA2:0001533]	IAO:0000115		
WARN	missing_definition	indifferent gonad primordial germ cells [EHDAA2:0001536]	IAO:0000115		
WARN	missing_definition	hindgut primordial germ cells [EHDAA2:0001537]	IAO:0000115		
WARN	missing_definition	allantois primordial germ cells [EHDAA2:0001539]	IAO:0000115		
WARN	missing_definition	yolk sac primordial germ cells [EHDAA2:0001541]	IAO:0000115		
WARN	missing_definition	axial vein of lower limb [EHDAA2:0001542]	IAO:0000115		
WARN	missing_definition	axial vein of upper limb [EHDAA2:0001543]	IAO:0000115		
WARN	missing_definition	pro-rhombomere a [EHDAA2:0001544]	IAO:0000115		
WARN	missing_definition	pro-rhombomere a floor plate [EHDAA2:0001545]	IAO:0000115		
WARN	missing_definition	pro-rhombomere a lateral wall [EHDAA2:0001546]	IAO:0000115		
WARN	missing_definition	pro-rhombomere a neural crest [EHDAA2:0001548]	IAO:0000115		
WARN	missing_definition	pro-rhombomere a neural fold [EHDAA2:0001549]	IAO:0000115		
WARN	missing_definition	pro-rhombomere a roof plate [EHDAA2:0001550]	IAO:0000115		
WARN	missing_definition	pro-rhombomere b [EHDAA2:0001551]	IAO:0000115		
WARN	missing_definition	pro-rhombomere b floor plate [EHDAA2:0001552]	IAO:0000115		
WARN	missing_definition	pro-rhombomere b lateral wall [EHDAA2:0001553]	IAO:0000115		
WARN	missing_definition	pro-rhombomere b neural crest [EHDAA2:0001554]	IAO:0000115		
WARN	missing_definition	pro-rhombomere b neural fold [EHDAA2:0001555]	IAO:0000115		
WARN	missing_definition	pro-rhombomere b roof plate [EHDAA2:0001556]	IAO:0000115		
WARN	missing_definition	pro-rhombomere c [EHDAA2:0001557]	IAO:0000115		
WARN	missing_definition	pro-rhombomere c floor plate [EHDAA2:0001558]	IAO:0000115		
WARN	missing_definition	pro-rhombomere c lateral wall [EHDAA2:0001559]	IAO:0000115		
WARN	missing_definition	pro-rhombomere c neural crest [EHDAA2:0001560]	IAO:0000115		
WARN	missing_definition	pro-rhombomere c neural fold [EHDAA2:0001561]	IAO:0000115		
WARN	missing_definition	pro-rhombomere c roof plate [EHDAA2:0001562]	IAO:0000115		
WARN	missing_definition	pro-rhombomere d [EHDAA2:0001563]	IAO:0000115		
WARN	missing_definition	pro-rhombomere d floor plate [EHDAA2:0001564]	IAO:0000115		
WARN	missing_definition	pro-rhombomere d lateral wall [EHDAA2:0001565]	IAO:0000115		
WARN	missing_definition	pro-rhombomere d neural crest [EHDAA2:0001567]	IAO:0000115		
WARN	missing_definition	pro-rhombomere d neural fold [EHDAA2:0001568]	IAO:0000115		
WARN	missing_definition	pro-rhombomere d roof plate [EHDAA2:0001569]	IAO:0000115		
WARN	missing_definition	pronephros [EHDAA2:0001570]	IAO:0000115		
WARN	missing_definition	prosencephalic vesicle [EHDAA2:0001571]	IAO:0000115		
WARN	missing_definition	pubic cartilage condensation [EHDAA2:0001573]	IAO:0000115		
WARN	missing_definition	pubic pre-cartilage condensation [EHDAA2:0001574]	IAO:0000115		
WARN	missing_definition	pulmonary artery [EHDAA2:0001575]	IAO:0000115		
WARN	missing_definition	pulmonary trunk [EHDAA2:0001576]	IAO:0000115		
WARN	missing_definition	pulmonary valve [EHDAA2:0001577]	IAO:0000115		
WARN	missing_definition	pulmonary valve leaflet mesenchyme [EHDAA2:0001578]	IAO:0000115		
WARN	missing_definition	pulmonary veins [EHDAA2:0001579]	IAO:0000115		
WARN	missing_definition	stomach pyloric region [EHDAA2:0001580]	IAO:0000115		
WARN	missing_definition	stomach pyloric region associated mesenchyme [EHDAA2:0001581]	IAO:0000115		
WARN	missing_definition	stomach pyloric region epithelium [EHDAA2:0001582]	IAO:0000115		
WARN	missing_definition	quadriceps [EHDAA2:0001583]	IAO:0000115		
WARN	missing_definition	radial nerve [EHDAA2:0001584]	IAO:0000115		
WARN	missing_definition	radius cartilage condensation [EHDAA2:0001585]	IAO:0000115		
WARN	missing_definition	radius pre-cartilage condensation [EHDAA2:0001586]	IAO:0000115		
WARN	missing_definition	radius-ulna pre-cartilage condensation [EHDAA2:0001587]	IAO:0000115		
WARN	missing_definition	adenohypophysial pouch [EHDAA2:0001588]	IAO:0000115		
WARN	missing_definition	rectum [EHDAA2:0001592]	IAO:0000115		
WARN	missing_definition	rectum associated mesenchyme [EHDAA2:0001593]	IAO:0000115		
WARN	missing_definition	rectum epithelium [EHDAA2:0001594]	IAO:0000115		
WARN	missing_definition	rectus abdominis [EHDAA2:0001595]	IAO:0000115		
WARN	missing_definition	remnant of posterior cardinal vein [EHDAA2:0001597]	IAO:0000115		
WARN	missing_definition	adenohypophysial stem [EHDAA2:0001598]	IAO:0000115		
WARN	missing_definition	urinary system [EHDAA2:0001601]	IAO:0000115		
WARN	missing_definition	renal vein [EHDAA2:0001602]	IAO:0000115		
WARN	missing_definition	reproductive system [EHDAA2:0001603]	IAO:0000115		
WARN	missing_definition	respiratory system [EHDAA2:0001604]	IAO:0000115		
WARN	missing_definition	respiratory tract [EHDAA2:0001606]	IAO:0000115		
WARN	missing_definition	hindgut part of future large intestine [EHDAA2:0001610]	IAO:0000115		
WARN	missing_definition	hindgut part of future large intestine associated mesenchyme [EHDAA2:0001611]	IAO:0000115		
WARN	missing_definition	hindgut part of future large intestine epithelium [EHDAA2:0001613]	IAO:0000115		
WARN	missing_definition	hindgut part of future large intestine dorsal mesentery [EHDAA2:0001614]	IAO:0000115		
WARN	missing_definition	future jejunum & ileum [EHDAA2:0001615]	IAO:0000115		
WARN	missing_definition	future jejunum & ileum associated mesenchyme [EHDAA2:0001616]	IAO:0000115		
WARN	missing_definition	future jejunum & ileum epithelium [EHDAA2:0001619]	IAO:0000115		
WARN	missing_definition	rest of stomach [EHDAA2:0001623]	IAO:0000115		
WARN	missing_definition	rest of stomach associated mesenchyme [EHDAA2:0001624]	IAO:0000115		
WARN	missing_definition	rest of stomach epithelium [EHDAA2:0001625]	IAO:0000115		
WARN	missing_definition	reticulum [EHDAA2:0001626]	IAO:0000115		
WARN	missing_definition	retina [EHDAA2:0001627]	IAO:0000115		
WARN	missing_definition	rhombencephalic neural crest [EHDAA2:0001628]	IAO:0000115		
WARN	missing_definition	rhombencephalon [EHDAA2:0001630]	IAO:0000115		
WARN	missing_definition	isthmus primordium [EHDAA2:0001632]	IAO:0000115		
WARN	missing_definition	rhomboid [EHDAA2:0001635]	IAO:0000115		
WARN	missing_definition	rhomboid pre-muscle mass [EHDAA2:0001636]	IAO:0000115		
WARN	missing_definition	rhombomere 01 [EHDAA2:0001637]	IAO:0000115		
WARN	missing_definition	early rhombomere 01 [EHDAA2:0001639]	IAO:0000115		
WARN	missing_definition	rhombomere 01 floor plate [EHDAA2:0001640]	IAO:0000115		
